date,tic,close,high,low,open,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence,sentiment_score
2023-01-25,GOOGL,94.65233612060547,95.5867346282462,93.20104099030006,95.00024803815968,42330000.0,2.0,1.2961307863419478,98.41247790664676,82.32656780868527,51.25789549981494,99.45591604838717,11.851446598544236,90.37101389567057,92.27410113016764,19.079999923706055,5.774926562762168,0.0
2023-01-25,JPM,131.42454528808594,131.42454528808594,129.6579893177505,130.41374004371755,8967000.0,2.0,1.5442578998539034,135.0881280362667,122.86390138267858,58.84747313050309,85.60603322390192,7.293148273391174,127.11845041910807,125.69428418477376,19.079999923706055,5.774926562762168,0.0
2023-01-25,META,140.72796630859375,142.3888528531503,139.54445660201168,140.44949522181398,26622000.0,2.0,5.977890478843079,147.1419227583212,113.72892532517487,59.20974478551453,124.65177765064972,34.497395738342156,126.0266103108724,116.92271944681804,19.079999923706055,5.774926562762168,0.0
2023-01-25,MSFT,235.8184356689453,238.45486876012572,226.30179634476667,229.81050516547126,66526600.0,2.0,-0.09276345708332201,242.85835627447597,218.88553105462557,50.13133475788441,-9.096430346394028,6.6039403790729185,234.41070760091145,234.5632797241211,19.079999923706055,5.774926562762168,-0.2423636121115115
2023-01-25,NVDA,19.30583953857422,19.3527986829265,18.56349935328675,18.896203804799455,449537000.0,2.0,0.8551458545703845,19.76651299652007,12.60211445633027,62.00208483186268,151.70147981643717,43.86134132598696,16.32425594329834,15.91738576889038,19.079999923706055,5.774926562762168,-0.4907407407407413
2023-01-25,TSLA,144.42999267578125,146.41000366210938,138.07000732421875,141.91000366210938,192734300.0,2.0,-2.7999574176540705,146.33205946744184,100.93593827425738,44.992780043409276,53.082164488724395,0.5901332967166341,131.3296661376953,161.5081662495931,19.079999923706055,5.774926562762168,-0.513928571428572
2023-01-26,AAPL,142.11904907226562,142.40533393014599,140.08537965694651,141.33914314056878,54105100.0,3.0,1.4436754737678257,143.35158143010707,120.03068556818394,53.8378311555434,139.31155231257912,23.74235713277453,132.34795710245768,138.09198824564615,18.729999542236328,15.887530040799343,-0.4047619047619048
2023-01-26,AMZN,99.22000122070312,99.48999786376953,96.91999816894531,98.23999786376953,68523600.0,3.0,2.287761437705271,103.49744450155478,79.35755580362101,53.353261557635356,117.41132212775778,11.765011988562824,89.92966664632162,91.67633336385092,18.729999542236328,15.887530040799343,0.0
2023-01-26,BA,212.72999572753906,213.7899932861328,207.1999969482422,213.47999572753906,7288100.0,3.0,6.707081558319743,222.73558913365335,189.12141312464743,64.81520241527824,78.21644955896899,34.394780705318254,199.96833343505858,185.73266728719076,18.729999542236328,15.887530040799343,0.0
2023-01-26,DIS,107.90120697021484,107.96022823173288,105.80613604149387,106.39629612662586,9204400.0,3.0,3.9864971190388303,109.84480010952704,81.16198013339287,62.95194297678314,170.23881852532654,54.37789205850274,92.8553680419922,93.82913500467936,18.729999542236328,15.887530040799343,-0.1805555555555558
2023-01-26,GOOGL,96.93861389160156,96.98831884130017,94.81137248776234,95.92469813938057,30114000.0,3.0,1.485251334184241,99.24718483433603,82.49882117762687,53.45891058959748,131.12423268289035,17.002721096304423,90.5105105082194,92.29447860717774,18.729999542236328,15.887530040799343,0.0
2023-01-26,JPM,132.2369842529297,132.31256077240593,130.7065993740909,131.7079630313433,7487600.0,3.0,1.6206944668864196,135.11873656434992,123.70296753721259,59.68483285777419,98.077984575869,11.401669065867885,127.33113301595053,125.92769165039063,18.729999542236328,15.887530040799343,0.0
2023-01-26,META,146.49632263183594,146.70516835699348,142.51814694692817,143.61213615495626,25482100.0,3.0,6.384682144679942,148.7221680982837,115.17408510606202,62.03719204446201,147.44279134965436,42.926919931482324,127.10701700846354,117.72001241048177,18.729999542236328,15.887530040799343,0.0
2023-01-26,MSFT,243.06126403808594,243.36508822534608,237.1807495855516,238.7978850780299,33454500.0,3.0,0.6807526576890552,244.57831842818806,218.24758031448775,53.35521056714462,86.78615195252638,2.7390137727381707,234.26336822509765,234.77224782307943,18.729999542236328,15.887530040799343,-0.3052721088435377
2023-01-26,NVDA,19.78441047668457,20.14808746569954,19.26087576369776,19.683500359889386,489535000.0,3.0,0.9656350442017576,20.251549481896507,12.6846731667241,63.280082626304946,171.17456640474296,49.9831456815115,16.3997553507487,16.016822973887127,18.729999542236328,15.887530040799343,-0.3796296296296302
2023-01-26,TSLA,160.27000427246094,161.4199981689453,154.75999450683594,159.97000122070312,234815100.0,3.0,-0.4351205893049155,153.13200462688712,99.25299369464608,50.15582753014354,133.40926533753452,17.128600350913416,131.0779993693034,160.37066624959309,18.729999542236328,15.887530040799343,-0.4591666666666671
2023-01-27,AAPL,144.06385803222656,145.34723680622537,141.25031251687773,141.3292912944412,70555800.0,4.0,1.95463779937117,145.0434667677716,120.30236529399596,55.24792042297493,172.18495093592455,31.27724616323041,132.36309483846028,137.97424608866373,18.510000228881836,13.623423708672131,-0.3677248677248677
2023-01-27,AMZN,102.23999786376953,103.48999786376953,99.52999877929688,99.52999877929688,87775600.0,4.0,2.677940902284476,104.55116718106245,80.34583294100787,55.688334290631346,146.98633787167773,24.123154166122962,90.25466664632161,91.67299995422363,18.510000228881836,13.623423708672131,0.0
2023-01-27,BA,211.1699981689453,212.8800048828125,209.4199981689453,211.32000732421875,5237900.0,4.0,6.370213271484602,221.83158233844807,192.304419248466,63.61221163865719,73.2456186835696,34.394780705318254,200.76966654459636,186.87700068155925,18.510000228881836,13.623423708672131,0.0
2023-01-27,DIS,107.74382781982422,108.76677540644556,107.3700615399075,107.4684202973285,10249700.0,4.0,4.251456862289032,110.7737773522601,82.72840236575747,62.74466639758842,159.0833534115578,55.96501825815735,93.34192326863607,93.87831509908041,18.510000228881836,13.623423708672131,-0.3888888888888891
2023-01-27,GOOGL,98.77759552001953,99.7219289376006,96.72987132152899,96.72987132152899,33879800.0,4.0,1.7631961516076018,100.21787948687921,82.85516815106024,55.14432907982977,172.95225617494737,26.016658070008635,90.63443400065104,92.374995803833,18.510000228881836,13.623423708672131,0.0
2023-01-27,JPM,132.55819702148438,133.4461887521514,132.019719689361,132.83214931019316,7489900.0,4.0,1.6877350241112765,135.14307125967588,124.51291094857606,60.017576670754394,108.3607202190345,16.454233030574038,127.55858662923177,126.16957893371583,18.510000228881836,13.623423708672131,0.0
2023-01-27,META,150.91207885742188,152.35416430538902,146.58580733798667,147.4311756224159,35771900.0,4.0,6.982887711183707,150.5653293083469,116.92321439282497,64.0126346228825,166.18509964523338,51.634576061795514,128.1542714436849,118.6910186767578,18.510000228881836,13.623423708672131,0.0
2023-01-27,MSFT,243.21807861328125,244.85481998958946,241.9145627963581,244.03155156466582,26498900.0,4.0,1.2915353614985179,246.23289633988725,217.9288559794487,53.42265200255422,124.68934256382342,5.427132144998233,233.97718302408853,235.04474970499675,18.510000228881836,13.623423708672131,-0.438605442176871
2023-01-27,NVDA,20.346914291381836,20.609681217666772,19.387767750203274,19.444716337644525,542142000.0,4.0,1.0860683598238232,20.759554364143725,12.809006331504472,64.72275400513546,177.85309830301904,53.152717374746395,16.47612075805664,16.131245470047,18.510000228881836,13.623423708672131,-0.3872053872053878
2023-01-27,TSLA,177.89999389648438,180.67999267578125,161.1699981689453,162.42999267578125,306590600.0,4.0,2.829011375441212,164.17390452292398,94.73009327981038,55.01713766249727,196.49732817504903,33.25493829249565,131.64299926757812,159.5433329264323,18.510000228881836,13.623423708672131,-0.3736111111111116
2023-01-30,AAPL,141.17132568359375,143.68871946900538,141.02324989890042,143.10626796433064,64015300.0,0.0,2.1019460118547215,146.05018791070458,120.6175206769419,52.767902779874625,147.54968009604735,30.21570253486379,132.35618413289387,137.85248146057128,19.940000534057617,4.047307101528458,-0.6888888888888888
2023-01-30,AMZN,100.55000305175781,101.73999786376953,99.01000213623047,101.08999633789062,70691900.0,0.0,2.8183048179933365,105.22853092452571,81.3054694722028,54.11999843037506,119.14412399277137,21.753429955283092,90.55366668701171,91.73566665649415,19.940000534057617,4.047307101528458,0.0
2023-01-30,BA,209.6699981689453,211.36000061035156,207.7100067138672,209.19000244140625,6066800.0,0.0,5.9140319838333255,220.1658034943468,196.04619754325086,62.459099010546026,59.27533643714235,27.778725096543322,201.4836664835612,187.9818339029948,19.940000534057617,4.047307101528458,0.0
2023-01-30,DIS,105.82579803466797,107.18317439851434,105.717608654761,106.48481746686956,8548500.0,0.0,4.257591528842497,111.32887028908553,84.18084116721329,60.24383113913002,126.49557477351263,44.923284082377265,93.78257675170899,93.90438041687011,19.940000534057617,4.047307101528458,-0.4206349206349209
2023-01-30,GOOGL,96.36209106445312,97.7040414731996,95.8253093841722,96.89887274473404,27226200.0,0.0,1.768175967645007,100.72029327939387,83.19669356752996,52.55811370880247,129.11164737345473,21.35465517355706,90.69639587402344,92.48218638102213,19.940000534057617,4.047307101528458,0.0
2023-01-30,JPM,131.43402099609375,132.34091047093483,131.2261891550368,131.52848084173436,6729300.0,0.0,1.6313483700641598,134.97957306593304,125.3270011833345,58.2761813009913,81.7132081003255,11.688270455208423,127.76951141357422,126.35725135803223,19.940000534057617,4.047307101528458,0.0
2023-01-30,META,146.2576141357422,150.29545968296702,146.14821370672965,148.59479822122188,28040100.0,0.0,7.000693887071947,151.39687978736322,118.75704019554695,60.57554151197252,135.40125166889047,49.742758666558295,128.99863891601564,119.55063603719076,19.940000534057617,4.047307101528458,0.0
2023-01-30,MSFT,237.87664794921875,240.70909551367092,237.37679458465902,239.64079055025167,25867400.0,0.0,1.3292534341704823,246.43765811323775,217.89071255326618,50.832872743659074,76.67447414443987,3.277219345858081,233.5031489054362,235.29273173014323,19.940000534057617,4.047307101528458,-0.4555555555555559
2023-01-30,NVDA,19.144983291625977,20.12211348530926,19.132992911894107,19.932283592332396,488611000.0,0.0,1.0721675631389438,20.97990215181566,13.044153901345961,59.551063098576854,137.62992276232956,47.63286378659544,16.525676727294922,16.224869966506958,19.940000534057617,4.047307101528458,-0.1575757575757581
2023-01-30,TSLA,166.66000366210938,179.77000427246094,166.5,178.0500030517578,230878800.0,0.0,4.457502880401108,169.9515965593372,93.43640164012572,51.69207353451841,176.87096251618976,33.25493829249565,131.97166595458984,158.5239995320638,19.940000534057617,4.047307101528458,-0.3055555555555561
2023-01-31,AAPL,142.44482421875,142.49418783542103,140.46053336332577,140.87516062877287,65874500.0,1.0,2.294994255073874,147.14472154744686,120.94062314859804,53.71420539611945,135.8623310635783,27.484748725422577,132.61252975463867,137.84425773620606,19.399999618530273,2.752014945490628,-0.4738351254480286
2023-01-31,AMZN,103.12999725341797,103.3499984741211,101.13999938964844,101.16000366210938,66527300.0,1.0,3.101970616268119,106.12418655801403,82.32281356405628,56.07369077542445,129.92520238945139,26.403820924515404,91.04300003051758,91.9191665649414,19.399999618530273,2.752014945490628,0.0
2023-01-31,BA,213.0,213.11000061035156,208.24000549316406,210.14999389648438,5163000.0,1.0,5.754869787907666,218.1654978127055,200.29750267557574,63.9594707093678,68.60930647282802,31.469426536704415,202.45966644287108,189.0750005086263,19.399999618530273,2.752014945490628,0.0
2023-01-31,DIS,106.71104431152344,106.93727621213016,105.68809670376129,105.81596984491426,8251700.0,1.0,4.284496266559856,111.64484819570332,85.99042859873028,60.98626507807856,117.02951973103039,44.72767266638914,94.37273839314778,94.01372426350912,19.399999618530273,2.752014945490628,-0.4444444444444447
2023-01-31,GOOGL,98.2507553100586,98.2905177575421,96.24280100756562,96.29250596289785,29870700.0,1.0,1.9025900543021521,101.43696914750097,83.5346914665127,54.2920215784639,133.23291663042818,23.320722715828186,90.96081008911133,92.6788402557373,19.399999618530273,2.752014945490628,0.0
2023-01-31,JPM,132.21807861328125,132.32199450817475,130.6026614135268,132.14250210656374,9188700.0,1.0,1.6311258342750534,134.91217066836026,126.04087803769443,59.13172491405817,77.75342734654677,7.976505639588286,128.11003697713215,126.57643381754558,19.399999618530273,2.752014945490628,0.0
2023-01-31,META,148.15719604492188,149.06223457525653,146.7151105218978,147.14275708591452,29842100.0,1.0,7.08639820695231,152.1191750773814,120.88212420850722,61.44945345298295,128.7159664209672,49.742758666558295,130.08666966756184,120.51915588378907,19.399999618530273,2.752014945490628,0.0
2023-01-31,MSFT,242.87506103515625,243.01227244971068,238.11184342287675,238.60188632556014,26541100.0,1.0,1.7423902508495814,247.5721382635899,217.53932108699607,53.03677836579747,120.26217231026533,1.15076454358066,233.4639455159505,235.75547154744467,19.399999618530273,2.752014945490628,-0.50233918128655
2023-01-31,NVDA,19.519651412963867,19.669517828864823,18.933172787295593,19.15297673690667,498017000.0,1.0,1.0789462470607774,21.206302188067816,13.309616829723929,60.56713483043819,122.09091011059424,43.30270689344356,16.611766942342122,16.330132786432902,19.399999618530273,2.752014945490628,-0.2750000000000006
2023-01-31,TSLA,173.22000122070312,174.3000030517578,162.77999877929688,164.57000732421875,196813500.0,1.0,6.205893433059202,176.44595328601685,91.9460450049988,53.392730396509776,164.91337626844566,27.76754669539513,132.48999938964843,157.82799962361653,19.399999618530273,2.752014945490628,-0.4549808429118778
2023-02-01,AAPL,143.5702362060547,144.73515421762997,139.51280928282884,142.1289150988489,77663600.0,2.0,2.5098655528217364,147.81445923315943,122.28084792626441,54.54672474851207,133.26351317446722,33.42835013336394,132.97187474568685,137.95581245422363,17.8700008392334,7.31436102472496,-0.3266129032258065
2023-02-01,AMZN,105.1500015258789,106.23999786376953,101.23999786376953,102.52999877929688,80450100.0,2.0,3.450005749286362,107.3539008257743,83.02609947940147,57.538186487047696,134.64006622753595,33.93761604337974,91.6193333943685,92.18333320617675,17.8700008392334,7.31436102472496,0.0
2023-02-01,BA,214.75,218.97000122070312,211.89999389648438,212.11000061035156,8462100.0,2.0,5.70418863967069,216.67623917313904,203.72276137617735,64.72589111018277,92.17818154287703,42.06672471609987,203.46133321126302,190.04166717529296,17.8700008392334,7.31436102472496,0.0
2023-02-01,DIS,107.5962905883789,108.13727503404688,105.14712215242093,106.7208848521471,9975500.0,2.0,4.327367245357536,112.05308323341343,87.59070949119594,61.72567301772308,111.8820610183833,47.7906974847758,95.00585047403972,94.17995313008626,17.8700008392334,7.31436102472496,-0.4722222222222225
2023-02-01,GOOGL,99.83128356933594,100.58675492794167,96.998275454454,98.121536192239,35531100.0,2.0,2.11230032459639,102.37287780426902,83.72304123259622,55.693862469730554,143.5603761554493,30.58373287995828,91.297789255778,92.96048456827799,17.8700008392334,7.31436102472496,0.0
2023-02-01,JPM,131.8685302734375,133.08718157597963,130.47984264853739,130.56487522446054,8841800.0,2.0,1.5844789562274286,134.83517261723497,126.63374370356578,58.57777121136893,75.46130561211022,11.820782542249583,128.46423060099283,126.78619588216146,17.8700008392334,7.31436102472496,0.0
