date,tic,close,high,low,open,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence,sentiment_score
2022-11-29,TSLA,180.8300018310547,186.3800048828125,178.75,184.99000549316406,83357100.0,1.0,-12.36193486124563,221.9102557895597,160.23774378319422,38.93713308233966,-74.69706136712057,22.959539010044907,200.8296661376953,233.95933405558267,21.889999389648438,6.487091188116427,-0.3571428571428571
2022-11-30,AAPL,146.1370086669922,146.81818743880567,138.75266623992653,139.59178750228543,111380900.0,2.0,0.12115070421259588,153.87240060482955,133.56325765933062,49.93808340620905,-12.640814819653492,3.794134776690238,144.76846110026042,145.48941294352213,20.579999923706055,11.422251302997983,-0.3181818181818182
2022-11-30,AMZN,96.54000091552734,96.54000091552734,91.52999877929688,92.47000122070312,102805800.0,2.0,-3.5318231661976824,100.97848034491435,86.63351992974387,43.13430184778836,-41.631883883415824,11.382120618560975,99.84800033569336,109.71050033569335,20.579999923706055,11.422251302997983,0.0
2022-11-30,BA,178.8800048828125,179.97999572753906,174.1999969482422,178.0,6778700.0,2.0,7.511722236974748,186.70040191924116,154.84460235321976,61.84236191508144,79.66777286854436,40.668135352115556,160.87566782633465,149.53666648864746,20.579999923706055,11.422251302997983,0.0
2022-11-30,DIS,96.67570495605469,96.74485045165014,92.72451655335769,93.79133169450259,15368100.0,2.0,-0.9029885816003542,102.40403780855996,87.25103039822716,48.27900459777105,-33.368323982443826,0.7998167021288021,97.24006423950195,99.21253089904785,20.579999923706055,11.422251302997983,-0.4
2022-11-30,GOOGL,100.38794708251953,100.43765204162447,93.857114369899,94.25473129100267,43647500.0,2.0,0.482762084263868,103.69813128342707,83.34212750563543,51.60319454688773,64.02178479475096,6.728571071451081,94.69110717773438,97.64886754353842,20.579999923706055,11.422251302997983,0.0
2022-11-30,JPM,129.579345703125,129.579345703125,124.89994416955824,127.61943564131718,14761200.0,2.0,3.7927478765772236,130.59418507836273,119.27515925147125,64.25735678169697,93.64801035520514,38.73735681551854,121.69940846761068,112.9049015045166,20.579999923706055,11.422251302997983,0.0
2022-11-30,META,117.45562744140625,117.51530523222728,108.78320383513544,108.91249939210816,43348600.0,2.0,-1.6619209781054138,124.69953519641258,88.04433992565772,46.74207238343608,30.668362444505384,7.4235445474410096,109.9445058186849,125.73471082051596,20.579999923706055,11.422251302997983,0.0
2022-11-30,MSFT,250.05909729003906,250.2453159899474,235.08338705062414,235.7792545679253,47594200.0,2.0,3.151190104360097,254.44973128267492,210.9064241128329,54.7051225018341,116.89587603945193,20.46960670886463,232.22691599527994,234.55447133382162,20.579999923706055,11.422251302997983,-0.375
2022-11-30,NVDA,16.907968521118164,16.914962272894435,15.58314612401361,15.683056727556439,565298000.0,2.0,0.7414354721819887,17.60265698982392,13.166747135389704,58.57336593662764,97.40484864566994,29.645168383412912,14.568764019012452,13.635543616612752,20.579999923706055,11.422251302997983,-0.125
2022-11-30,TSLA,194.6999969482422,194.75999450683594,180.6300048828125,182.42999267578125,109186400.0,2.0,-10.630025199971982,215.06617261580027,163.76982591935598,43.27208187655998,-39.89972944883688,10.671534985981737,199.97999928792316,232.63066711425782,20.579999923706055,11.422251302997983,-0.2
2022-12-01,AAPL,146.4134063720703,147.22292742638413,144.735149018476,146.31469421224674,71250400.0,3.0,0.22196304775116005,154.10872778880972,133.6744463444911,50.09987336608649,24.48516051856379,2.66730746745241,144.92273661295573,145.36779251098633,19.84000015258789,4.008523871035084,-0.28
2022-12-01,AMZN,95.5,97.2300033569336,94.91999816894531,96.98999786376953,68488000.0,3.0,-3.219186671509604,101.13948951897193,86.81051048102806,42.531297621004775,-30.278421234719982,8.963889999462213,99.19566701253255,109.14416707356771,19.84000015258789,4.008523871035084,0.0
2022-12-01,BA,175.77999877929688,179.6999969482422,174.69000244140625,178.8800048828125,4517500.0,3.0,7.160945293235699,183.8356646961233,160.54633908805638,59.81696494447934,71.501904018199,40.66813535211555,162.12200113932292,149.86716651916504,19.84000015258789,4.008523871035084,0.0
2022-12-01,DIS,97.38690948486328,97.6338587522897,95.4014428008862,96.67570192516177,13855700.0,3.0,-0.6600978495270908,101.85930780937572,87.47670140693286,48.86760537630648,-7.8572140564504656,3.728868491187972,97.22689361572266,98.98039830525717,19.84000015258789,4.008523871035084,-0.6666666666666666
2022-12-01,GOOGL,100.38794708251953,101.64043772962691,99.65236070802051,100.41776702441771,28687100.0,3.0,0.7770401175341277,104.2647438353407,84.16915737925892,51.60319454688773,104.33479172222766,10.960186683211994,94.73617045084636,97.50870819091797,19.84000015258789,4.008523871035084,0.0
2022-12-01,JPM,127.7601318359375,130.02950406612794,127.00053597447948,129.57937000547528,8858500.0,3.0,3.625847796355245,130.43561126627114,120.30303390584798,61.75891138585403,94.53367986451781,40.353764435526465,122.316140238444,113.23886426289876,19.84000015258789,4.008523871035084,0.0
2022-12-01,META,119.78286743164062,120.53871531785595,117.75399700427646,118.5496275562559,36551400.0,3.0,-0.8201707253204802,125.41849468393171,90.29906665640031,47.905074564064705,67.79482767144923,13.61567036573677,109.52049916585287,125.07251040140788,19.84000015258789,4.008523871035084,0.0
2022-12-01,MSFT,249.61805725097656,251.0195727804044,245.92312956124096,248.81437970870576,26041500.0,3.0,3.792683438031446,255.77895905163314,213.02793486926532,54.51811700091065,137.17321776462128,21.56954674015079,232.84353942871093,234.51078109741212,19.84000015258789,4.008523871035084,-0.3181818181818182
2022-12-01,NVDA,17.119781494140625,17.249665193995767,16.62022557743616,16.98390260494698,470977000.0,3.0,0.78834680171102,17.675834918680856,13.485159324940971,59.23810249526309,115.8870806799344,33.507268732213475,14.738182767232258,13.69256804784139,19.84000015258789,4.008523871035084,-0.5
2022-12-01,TSLA,194.6999969482422,198.9199981689453,191.8000030517578,197.0800018310547,80046200.0,3.0,-9.15197603287757,211.24720262703661,165.56079603018995,43.272081876559966,-16.51967930293576,5.0980394065911465,199.06866607666015,231.14733352661133,19.84000015258789,4.008523871035084,-0.5909090909090909
2022-12-02,AAPL,145.91981506347656,146.10738776877085,143.7874333564375,144.09348175456344,65447400.0,4.0,0.25904277892342975,154.04096019040222,134.6465001367462,49.802534372774346,7.191683413085753,5.242234932508735,145.0760004679362,145.26258544921876,19.059999465942383,8.240890553668153,-0.3478260869565217
2022-12-02,AMZN,94.12999725341797,95.36000061035156,93.77999877929688,94.4800033569336,72496400.0,4.0,-3.046845629284647,101.0347269577436,87.39827246242243,41.73619819068842,-40.36593037898317,12.325693016925758,98.49166692097982,108.5493335723877,19.059999465942383,8.240890553668153,0.0
2022-12-02,BA,182.8699951171875,183.4499969482422,172.85000610351562,173.1199951171875,10563800.0,4.0,7.370097591696577,183.6079125420732,163.38609075382524,62.706722201691996,82.43162439511562,47.13475498215474,163.5800008138021,150.28516654968263,19.059999465942383,8.240890553668153,0.0
2022-12-02,DIS,98.21666717529297,98.47349653464765,95.82619997228979,96.2707056582975,12608100.0,4.0,-0.396084863628829,101.88616229014647,87.46762799305665,49.56040175038757,4.507609910145809,6.515652625437325,97.25455220540364,98.76802190144856,19.059999465942383,8.240890553668153,-0.6666666666666666
2022-12-02,GOOGL,99.84121704101562,100.16924394174623,98.31039702993264,98.45950430330707,21480700.0,4.0,0.9551308796910405,103.88284143573784,86.24191900127389,51.11786338467718,84.94866440277121,5.264380225238005,94.75174357096354,97.37716382344564,19.059999465942383,8.240890553668153,0.0
2022-12-02,JPM,126.74736022949219,126.92553651857845,125.04063399619203,126.11906415838,8931900.0,4.0,3.372974525053422,129.94748467890392,121.53761511357656,60.406278012176486,59.92140161458993,25.00368274992985,122.91099141438802,113.51412264506023,19.059999465942383,8.240890553668153,0.0
2022-12-02,META,122.81622314453125,123.36322532044333,116.96830778897609,117.18710865934092,39950500.0,4.0,0.090643982309345,125.81049799124852,93.34619603951319,49.39510194058153,84.72757083756863,19.02449200428901,109.25396118164062,124.4331844329834,19.059999465942383,8.240890553668153,0.0
2022-12-02,MSFT,249.9414825439453,250.96076518615746,244.71762348466754,244.84503942303994,21528500.0,4.0,4.277856774813841,255.37147742851008,217.49023674385322,54.63575815142186,124.12533966540545,18.83411986935063,233.48169403076173,234.4654764811198,19.059999465942383,8.240890553668153,-0.6666666666666666
2022-12-02,NVDA,16.86101531982422,16.917965822660033,16.430398246884515,16.644208938441235,371389000.0,4.0,0.7954743673314777,17.654366775769766,13.85216389058155,58.06068555046288,96.85935412012266,29.20716284476227,14.894214789072672,13.740684986114502,19.059999465942383,8.240890553668153,0.125
2022-12-02,TSLA,194.86000061035156,196.25,191.11000061035156,191.77999877929688,73645900.0,4.0,-7.876900455608222,206.71482927021498,168.04816969218734,43.32175520961621,-19.290307829222005,5.937937959528798,198.6546661376953,229.5740000406901,19.059999465942383,8.240890553668153,-1.0
2022-12-05,AAPL,144.75491333007812,148.99004656094093,143.90591033158032,145.8803345082114,68826400.0,0.0,0.1922151618907435,153.73890631417748,135.76300408621313,49.09121592478829,17.477264645933168,3.093396650702407,145.0629653930664,145.09016291300455,20.75,10.769073883245664,-0.7333333333333333
2022-12-05,AMZN,91.01000213623047,94.05999755859375,90.81999969482422,93.05000305175781,71535500.0,0.0,-3.125987208065979,101.03324156627946,87.40275773181625,39.97558725574061,-62.388515468094134,20.47656982542755,97.54800033569336,107.84500020345052,20.75,10.769073883245664,0.0
2022-12-05,BA,185.10000610351562,188.4499969482422,180.8000030517578,182.0,10456300.0,0.0,7.627866250748269,184.00637158558857,165.49663286997782,63.55940659836239,104.18546635839944,54.24281448959217,165.03933410644532,150.74483324686688,20.75,10.769073883245664,0.0
2022-12-05,DIS,94.7593765258789,97.9499644890378,94.50254716857444,97.04118542541288,10764500.0,0.0,-0.4605185605150126,101.49482029963052,87.49842387151206,46.82574970145981,-24.272789799600535,1.5613609439558573,97.05337092081706,98.45110359191895,20.75,10.769073883245664,-1.0
2022-12-05,GOOGL,98.8869400024414,100.77560683101525,98.4097982497642,98.80741511301005,24405100.0,0.0,1.0076513326662706,103.58401778846374,87.82305237144837,50.26428020154514,83.58200437699091,7.556410725809696,94.69707158406575,97.19210700988769,20.75,10.769073883245664,0.0
2022-12-05,JPM,123.19325256347656,126.19408933503425,122.47118927232881,125.88462750637798,10154500.0,0.0,2.8528974243222223,129.88518041970883,121.66462503073065,55.95711705679121,15.956186751900885,8.390711399601255,123.1966946919759,113.72131640116373,20.75,10.769073883245664,0.0
2022-12-05,META,121.76200103759766,123.98977708540177,120.68789188342224,121.08571093175763,35474900.0,0.0,0.7191147791037054,125.50524578520687,96.79818439057438,48.89232935410583,95.09598297389404,20.209164329555936,109.0026725769043,123.65876642862956,20.75,10.769073883245664,0.0
2022-12-05,MSFT,245.2174835205078,248.76540456584152,243.1201003411884,246.99143656571283,23435300.0,0.0,4.232384603473832,254.65201622432718,221.09430488162982,52.580781285196316,95.03593002484992,15.163359064956907,233.76789347330728,234.24468307495118,20.75,10.769073883245664,-0.2
2022-12-05,NVDA,16.595247268676758,16.979905532494605,16.457369355246808,16.66418622539173,352255000.0,0.0,0.7707925372578899,17.651402401158684,14.1006718404795,56.859931667409924,89.36421159060798,29.99363954400311,15.032331625620523,13.777763334910075,20.75,10.769073883245664,-0.6666666666666666
2022-12-05,TSLA,182.4499969482422,191.27000427246094,180.5500030517578,189.44000244140625,93122700.0,0.0,-7.778116173464554,203.0819195022932,169.17907903286306,40.47788658825082,-55.861461013297706,17.834417765746082,197.5883326212565,227.62016677856445,20.75,10.769073883245664,-0.24
2022-12-06,AAPL,141.08245849609375,145.41631820372012,140.10511327657744,145.1892636809204,64727200.0,1.0,-0.15529250387314164,153.39001980808658,136.50578555080014,46.90630238541741,-48.149167381101655,7.259524460495313,144.85589752197265,144.75699005126953,22.170000076293945,7.106887375342128,-0.3684210526315789
2022-12-06,AMZN,88.25,91.04000091552734,87.9000015258789,90.5,75503600.0,1.0,-3.372540043242779,101.24736587852983,86.96063354163617,38.48973973494044,-95.43569485223581,27.576680413150445,96.49566701253255,107.04166692097982,22.170000076293945,7.106887375342128,0.0
2022-12-06,BA,178.42999267578125,184.7899932861328,177.00999450683594,184.00999450683594,8236900.0,1.0,7.210813658895432,183.56301932775682,167.29198402917677,59.359939602799855,77.29804181789898,39.08945608806842,166.2520004272461,151.0733331044515,22.170000076293945,7.106887375342128,0.0
2022-12-06,DIS,91.1637954711914,94.82852181619103,90.8575807811073,94.56181991455227,11492400.0,1.0,-0.7925797056229698,100.87445962065763,87.31471808319978,44.201753487084076,-79.51428009901974,10.669351753061573,96.74287338256836,98.0543384552002,22.170000076293945,7.106887375342128,-0.5
2022-12-06,GOOGL,96.40184020996094,99.1851429729216,95.84517359024035,98.7080088233446,24910700.0,1.0,0.8390750507519442,103.11401663644732,89.13699196950971,48.10048940973467,47.61128723775476,3.048709190658723,94.51350580851236,96.96215273539225,22.170000076293945,7.106887375342128,0.0
2022-12-06,JPM,123.3995590209961,126.700470846074,121.78661428311996,125.08752610819786,13966700.0,1.0,2.4293754539865375,129.86916685919468,121.70126923699672,56.15105406738523,11.26680251752765,4.43770714546183,123.48458633422851,113.9101064046224,22.170000076293945,7.106887375342128,0.0
2022-12-06,META,113.49734497070312,119.89226212136995,113.11941345793497,119.25575467517517,43689200.0,1.0,0.5440225857390146,124.54363186893109,99.49030520382281,45.16414468112896,52.25588569523782,1.1085343129764442,108.4855099995931,122.74975331624348,22.170000076293945,7.106887375342128,0.0
2022-12-06,MSFT,240.23863220214844,246.84441603442448,238.92532078821492,245.82513335844158,22463700.0,1.0,3.751352630691855,253.94961168192685,223.55011976338562,50.50946991615129,65.23262133231361,5.974881657195487,233.72100728352865,233.90523579915364,22.170000076293945,7.106887375342128,-0.7272727272727273
2022-12-06,NVDA,15.97280216217041,16.55828121576056,15.804951144521732,16.515320136499295,352694000.0,1.0,0.6930172198748501,17.570019619878334,14.350870329920253,54.14682791663586,56.02123123479982,15.540819641954801,15.145271968841552,13.802503156661988,22.170000076293945,7.106887375342128,-0.8333333333333334
2022-12-06,TSLA,179.82000732421875,183.64999389648438,175.3300018310547,181.22000122070312,92150800.0,1.0,-7.821881322151995,201.61858776957737,168.91641131489527,39.90361007405092,-74.22348125867548,22.98159341140035,196.54066619873046,225.54350001017252,22.170000076293945,7.106887375342128,-0.7272727272727273
2022-12-07,AAPL,139.1376953125,141.53661382163668,138.20971339806968,140.37171061069705,69721100.0,2.0,-0.5809244332469063,153.22536616082093,136.8126022840033,45.78986756801784,-87.48166010465654,11.971934550217856,144.4890599568685,144.54893188476564,22.68000030517578,5.614534356213165,0.04
2022-12-07,AMZN,88.45999908447266,89.88999938964844,87.4800033569336,88.33999633789062,68086900.0,2.0,-3.5105226504661715,101.38524951932656,86.67074947359335,38.66916743561861,-106.27663200155173,28.557424335959947,95.42433369954428,106.40233357747395,22.68000030517578,5.614534356213165,0.0
2022-12-07,BA,176.5,178.42999267578125,174.6199951171875,176.27999877929688,5871200.0,2.0,6.647929008419709,183.44158010906244,168.1014237361524,58.208729302543055,55.57097323702624,30.45031842903257,167.24700063069662,151.5598331451416,22.68000030517578,5.614534356213165,0.0
